source_row	RAW_TICKER	RAW_DATETIME_ISO	RAW_INTERVAL_SEC	OBS_DELTA_PREV_SEC_SAME_DATE	OBS_GAP_GT_BASE_INTERVAL_FLAG	OBS_DUP_OR_OUT_OF_ORDER_TIME_FLAG	RAW_OPEN	RAW_HIGH	RAW_LOW	RAW_CLOSE	RAW_VOLUME	IDX_REGULAR_CLOCK_SESSION_CODE	DATE_CHANGE_FROM_PREV_FLAG	DATE_FIRST_OBS_IN_RANGE_FLAG	ANALYSIS_RANGE_LAST_OBS_FLAG	CLK_PREOPEN_INPUT_FLAG	CLK_REGULAR_SESSION1_FLAG	CLK_OFFICIAL_MIDDAY_BREAK_FLAG	CLK_REGULAR_SESSION2_FLAG	CLK_PRECLOSE_INPUT_FLAG	CLK_POSTCLOSE_FLAG	BND_PRE_REG_OPEN_5M_FLAG	BND_FIRST_S1_5M_FLAG	BND_LAST_S1_5M_FLAG	BND_PRE_S2_5M_FLAG	BND_FIRST_S2_5M_FLAG	BND_LAST_REGULAR_5M_FLAG	BND_FIRST_PRECLOSE_5M_FLAG	RAW_AUX1_SEMANTIC_PROVEN_CODE	RAW_AUX2_FRESH_SEMANTIC_PROVEN_CODE	RAW_OPENINT_FRESH_SEMANTIC_PROVEN_CODE
276583	BOAT	2024-12-05 14:46:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276584	BOAT	2024-12-05 14:47:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276585	BOAT	2024-12-05 14:48:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	41700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276586	BOAT	2024-12-05 14:49:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	1600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276587	BOAT	2024-12-05 14:50:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	1000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276588	BOAT	2024-12-05 14:51:00	60	60	0	0	244.000000	244.000000	242.000000	244.000000	15800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276589	BOAT	2024-12-05 14:52:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	1700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276590	BOAT	2024-12-05 14:53:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276591	BOAT	2024-12-05 14:54:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	4700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276592	BOAT	2024-12-05 14:55:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	4200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276593	BOAT	2024-12-05 14:56:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	2300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276594	BOAT	2024-12-05 14:57:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	13000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276595	BOAT	2024-12-05 14:59:00	60	120	1	0	242.000000	244.000000	242.000000	244.000000	1700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276596	BOAT	2024-12-05 15:00:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	85300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276597	BOAT	2024-12-05 15:01:00	60	60	0	0	244.000000	244.000000	242.000000	244.000000	535600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276598	BOAT	2024-12-05 15:02:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	61600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276599	BOAT	2024-12-05 15:03:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	11200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276600	BOAT	2024-12-05 15:04:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	12800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276601	BOAT	2024-12-05 15:05:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	68600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276602	BOAT	2024-12-05 15:06:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	57700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276603	BOAT	2024-12-05 15:07:00	60	60	0	0	242.000000	244.000000	242.000000	242.000000	61900	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276604	BOAT	2024-12-05 15:08:00	60	60	0	0	244.000000	244.000000	240.000000	242.000000	93300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276605	BOAT	2024-12-05 15:09:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	29000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276606	BOAT	2024-12-05 15:10:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	6300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276607	BOAT	2024-12-05 15:11:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	36900	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276608	BOAT	2024-12-05 15:12:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	5400	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276609	BOAT	2024-12-05 15:13:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	105900	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276610	BOAT	2024-12-05 15:14:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	2300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276611	BOAT	2024-12-05 15:15:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	100	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276612	BOAT	2024-12-05 15:16:00	60	60	0	0	244.000000	244.000000	242.000000	242.000000	6100	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276613	BOAT	2024-12-05 15:17:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	6200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276614	BOAT	2024-12-05 15:18:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	9400	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276615	BOAT	2024-12-05 15:20:00	60	120	1	0	244.000000	244.000000	244.000000	244.000000	14800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276616	BOAT	2024-12-05 15:21:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	2000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276617	BOAT	2024-12-05 15:22:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	7500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276618	BOAT	2024-12-05 15:23:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	100	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276619	BOAT	2024-12-05 15:24:00	60	60	0	0	242.000000	244.000000	242.000000	244.000000	4500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276620	BOAT	2024-12-05 15:25:00	60	60	0	0	244.000000	244.000000	242.000000	244.000000	17500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276621	BOAT	2024-12-05 15:26:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	60400	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276622	BOAT	2024-12-05 15:27:00	60	60	0	0	244.000000	244.000000	244.000000	244.000000	1100	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276623	BOAT	2024-12-05 15:28:00	60	60	0	0	244.000000	244.000000	240.000000	242.000000	1013500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276624	BOAT	2024-12-05 15:29:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	35100	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276625	BOAT	2024-12-05 15:30:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	470800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276626	BOAT	2024-12-05 15:31:00	60	60	0	0	242.000000	244.000000	240.000000	240.000000	61700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276627	BOAT	2024-12-05 15:32:00	60	60	0	0	240.000000	242.000000	240.000000	240.000000	60300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276628	BOAT	2024-12-05 15:33:00	60	60	0	0	242.000000	242.000000	240.000000	240.000000	377500	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276629	BOAT	2024-12-05 15:34:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	12600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276630	BOAT	2024-12-05 15:35:00	60	60	0	0	240.000000	242.000000	240.000000	240.000000	30200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276631	BOAT	2024-12-05 15:36:00	60	60	0	0	240.000000	240.000000	240.000000	240.000000	25300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276632	BOAT	2024-12-05 15:37:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	7300	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276633	BOAT	2024-12-05 15:38:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	74600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276634	BOAT	2024-12-05 15:39:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	113400	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276635	BOAT	2024-12-05 15:40:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	71800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276636	BOAT	2024-12-05 15:41:00	60	60	0	0	242.000000	242.000000	240.000000	240.000000	420600	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276637	BOAT	2024-12-05 15:42:00	60	60	0	0	242.000000	242.000000	238.000000	240.000000	805200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276638	BOAT	2024-12-05 15:43:00	60	60	0	0	240.000000	240.000000	238.000000	240.000000	48000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276639	BOAT	2024-12-05 15:44:00	60	60	0	0	238.000000	240.000000	238.000000	238.000000	812000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-1	-1	-1
276640	BOAT	2024-12-05 15:45:00	60	60	0	0	238.000000	240.000000	238.000000	240.000000	52000	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1
276641	BOAT	2024-12-05 15:46:00	60	60	0	0	240.000000	242.000000	238.000000	242.000000	141800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1
276642	BOAT	2024-12-05 15:47:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	70800	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1
276643	BOAT	2024-12-05 15:48:00	60	60	0	0	242.000000	242.000000	240.000000	242.000000	149700	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1
276644	BOAT	2024-12-05 15:49:00	60	60	0	0	240.000000	242.000000	240.000000	242.000000	370200	40	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	-1	-1	-1
276645	BOAT	2024-12-05 16:00:00	60	660	1	0	242.000000	242.000000	242.000000	242.000000	1306700	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
276646	BOAT	2024-12-05 16:01:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	47300	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	-1	-1
276647	BOAT	2024-12-05 16:02:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	102400	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276648	BOAT	2024-12-05 16:03:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	16600	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276649	BOAT	2024-12-05 16:04:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	62000	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276650	BOAT	2024-12-05 16:05:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	100	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276651	BOAT	2024-12-05 16:06:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	1100	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276652	BOAT	2024-12-05 16:07:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	200	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276653	BOAT	2024-12-05 16:08:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	137100	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276654	BOAT	2024-12-05 16:09:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	65800	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276655	BOAT	2024-12-05 16:10:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	5000	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276656	BOAT	2024-12-05 16:12:00	60	120	1	0	242.000000	242.000000	242.000000	242.000000	8000	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276657	BOAT	2024-12-05 16:13:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	100	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
276658	BOAT	2024-12-05 16:14:00	60	60	0	0	242.000000	242.000000	242.000000	242.000000	100	60	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1	-1	-1
